{'mass_1': 75.86076610273649, 'mass_2': 74.57464889516793, 'a_1': 0.21662736749844352, 'a_2': 0.07191491510053322, 'tilt_1': 0.5362480749824293, 'tilt_2': 1.6323458399331052, 'phi_12': 4.305548237091382, 'phi_jl': 1.5964486562027316, 'luminosity_distance': 4002.2961058003, 'theta_jn': 0.06922137712016124, 'psi': 2.8054930744, 'phase': 2.3968478665, 'geocent_time': 1126259642.413, 'zenith': -0.7853032458051032, 'azimuth': -36133.827936746864, 'ra': 3.2404246523, 'dec': 2.3560995726}
duration: 8

27986it [00:00, ?it/s]
27986it [19:23, ?it/s, bound:19848 nc:32857 ncall:6.3e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.778>0.1]
27986it [19:23, ?it/s, bound:19848 nc:  1 ncall:6.3e+07 eff:0.0% logz-ratio=93.62+/-0.06 dlogz:0.428>0.1]  
28155it [1:25:00,  6.61it/s, bound:20017 nc:13687 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.885>0.1]
28156it [1:25:00,  6.66it/s, bound:20018 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.884>0.1] 
28157it [1:25:00,  6.69it/s, bound:20019 nc:7602 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.884>0.1]
28158it [1:25:00,  6.72it/s, bound:20020 nc:12918 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.884>0.1]
28159it [1:25:01,  6.73it/s, bound:20021 nc:13687 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.883>0.1]
28160it [1:25:01,  6.75it/s, bound:20022 nc:11032 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.883>0.1]
28161it [1:25:01,  6.78it/s, bound:20023 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.883>0.1]
28162it [1:25:01,  6.57it/s, bound:20024 nc:4203 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.882>0.1] 
28163it [1:25:01,  6.63it/s, bound:20025 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.882>0.1]
28164it [1:25:01,  6.67it/s, bound:20026 nc:7602 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.882>0.1]
28165it [1:25:01,  6.69it/s, bound:20027 nc:13687 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.881>0.1]
28166it [1:25:02,  6.69it/s, bound:20028 nc:11032 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.881>0.1]
28167it [1:25:02,  6.64it/s, bound:20029 nc:24727 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.881>0.1]
28168it [1:25:02,  6.58it/s, bound:20030 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.881>0.1]
28169it [1:25:02,  6.65it/s, bound:20031 nc:10748 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.880>0.1]
28170it [1:42:14, 309.67s/it, bound:20032 nc:4203 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.880>0.1]
28171it [1:44:39, 260.24s/it, bound:20033 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.880>0.1]
28172it [1:44:39, 182.21s/it, bound:20034 nc:7602 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.879>0.1]
28173it [1:44:39, 127.59s/it, bound:20035 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.58+/-0.06 dlogz:0.879>0.1]
28174it [1:44:39, 89.35s/it, bound:20036 nc:24727 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.879>0.1] 
28175it [1:44:39, 62.59s/it, bound:20037 nc:11032 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.878>0.1]
28176it [1:44:40, 43.85s/it, bound:20038 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.878>0.1]
28177it [1:44:40, 30.74s/it, bound:20039 nc:10748 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.878>0.1]
28178it [1:44:40, 21.56s/it, bound:20040 nc:24727 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.877>0.1]
28179it [1:44:40, 15.13s/it, bound:20041 nc:4203 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.877>0.1] 
28180it [1:44:40, 10.63s/it, bound:20042 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.877>0.1]
28181it [1:44:40,  7.48s/it, bound:20043 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.876>0.1]
28182it [1:44:40,  5.28s/it, bound:20044 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.876>0.1] 
28183it [1:44:40,  3.74s/it, bound:20045 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.876>0.1]
28184it [1:44:41,  2.66s/it, bound:20046 nc:10748 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.876>0.1]
28185it [1:44:41,  1.90s/it, bound:20047 nc:7602 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.875>0.1] 
28186it [1:44:41,  1.37s/it, bound:20048 nc:5508 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.875>0.1]
28187it [1:44:41,  1.00s/it, bound:20049 nc:4203 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.875>0.1]
28188it [1:44:41,  1.34it/s, bound:20050 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.874>0.1]
28189it [1:44:41,  1.78it/s, bound:20051 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.874>0.1] 
28190it [1:44:41,  2.31it/s, bound:20052 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.874>0.1]
28191it [1:44:42,  2.91it/s, bound:20053 nc:10748 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.873>0.1]
28192it [1:44:42,  3.55it/s, bound:20054 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.873>0.1] 
28193it [1:44:42,  4.21it/s, bound:20055 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.873>0.1]
28194it [1:44:42,  4.80it/s, bound:20056 nc:5508 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.872>0.1] 
28195it [1:44:42,  5.36it/s, bound:20057 nc:4203 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.872>0.1]
28196it [1:44:42,  5.86it/s, bound:20058 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.872>0.1]
28197it [1:44:42,  6.26it/s, bound:20059 nc:7602 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.871>0.1] 
28198it [1:44:43,  6.58it/s, bound:20060 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.871>0.1]
28199it [1:44:43,  6.79it/s, bound:20061 nc:10748 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.871>0.1]
28200it [1:44:43,  6.94it/s, bound:20062 nc:6266 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.871>0.1] 
28201it [1:44:43,  7.02it/s, bound:20063 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.870>0.1]
28202it [1:44:43,  7.02it/s, bound:20064 nc:5508 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.870>0.1] 
28203it [1:44:43,  7.13it/s, bound:20065 nc:10616 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.870>0.1]
28204it [1:44:43,  7.22it/s, bound:20066 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.869>0.1]
28205it [1:44:43,  7.29it/s, bound:20067 nc:7828 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.869>0.1] 
28206it [1:44:44,  7.30it/s, bound:20068 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.869>0.1]
28207it [1:44:44,  7.33it/s, bound:20069 nc:11302 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.868>0.1]
28208it [1:44:44,  7.34it/s, bound:20070 nc:7819 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.868>0.1] 
28209it [1:44:44,  7.34it/s, bound:20071 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.868>0.1]
28210it [1:44:44,  7.29it/s, bound:20072 nc:5508 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.867>0.1] 
28211it [1:44:44,  7.31it/s, bound:20073 nc:10616 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.867>0.1]
28212it [1:44:44,  7.33it/s, bound:20074 nc:10940 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.867>0.1]
28213it [1:44:45,  7.34it/s, bound:20075 nc:7828 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.866>0.1] 
28214it [1:44:45,  7.29it/s, bound:20076 nc:11304 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.866>0.1]
28215it [1:44:45,  7.26it/s, bound:20077 nc:11302 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.866>0.1]
28216it [1:44:45,  7.24it/s, bound:20078 nc:7819 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.866>0.1] 
28217it [1:44:45,  7.23it/s, bound:20079 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.865>0.1]
28218it [2:02:49, 325.26s/it, bound:20080 nc:5508 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.865>0.1]
28219it [2:05:25, 274.56s/it, bound:20081 nc:10616 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.865>0.1]
28220it [2:05:25, 192.24s/it, bound:20082 nc:7828 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.864>0.1] 
28221it [2:05:26, 134.61s/it, bound:20083 nc:11304 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.864>0.1]
28222it [2:05:26, 94.28s/it, bound:20084 nc:11302 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.864>0.1] 
28223it [2:05:26, 66.04s/it, bound:20085 nc:7819 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.863>0.1] 
28224it [2:05:26, 46.27s/it, bound:20086 nc:11103 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.863>0.1]
28225it [2:05:26, 32.43s/it, bound:20087 nc:10200 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.863>0.1]
28226it [2:05:26, 22.75s/it, bound:20088 nc:11302 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.862>0.1]
28227it [2:05:26, 15.97s/it, bound:20089 nc:11304 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.862>0.1]
28228it [2:05:27, 11.23s/it, bound:20090 nc:7819 ncall:6.5e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.862>0.1] 
28229it [2:05:27,  7.91s/it, bound:20091 nc:5508 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.862>0.1]
28230it [2:05:27,  5.58s/it, bound:20092 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.861>0.1]
28231it [2:05:27,  3.95s/it, bound:20093 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.861>0.1]
28232it [2:05:27,  2.81s/it, bound:20094 nc:11304 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.861>0.1]
28233it [2:05:27,  2.01s/it, bound:20095 nc:15972 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.860>0.1]
28234it [2:05:28,  1.46s/it, bound:20096 nc:11302 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.860>0.1]
28235it [2:05:28,  1.07s/it, bound:20097 nc:5508 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.860>0.1] 
28236it [2:05:28,  1.26it/s, bound:20098 nc:7819 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.859>0.1]
28237it [2:05:28,  1.64it/s, bound:20099 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.859>0.1]
28238it [2:05:28,  2.10it/s, bound:20100 nc:7819 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.859>0.1]
28239it [2:05:28,  2.65it/s, bound:20101 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.858>0.1]
28240it [2:05:29,  3.25it/s, bound:20102 nc:11304 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.858>0.1]
28241it [2:05:29,  3.85it/s, bound:20103 nc:15972 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.858>0.1]
28242it [2:05:29,  4.38it/s, bound:20104 nc:11302 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.858>0.1]
28243it [2:05:29,  4.88it/s, bound:20105 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.857>0.1] 
28244it [2:05:29,  5.35it/s, bound:20106 nc:10616 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.857>0.1]
28245it [2:05:29,  5.73it/s, bound:20107 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.857>0.1] 
28246it [2:05:29,  6.05it/s, bound:20108 nc:7819 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.856>0.1]
28247it [2:05:30,  6.25it/s, bound:20109 nc:11304 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.856>0.1]
28248it [2:05:30,  6.39it/s, bound:20110 nc:15972 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.856>0.1]
28249it [2:05:30,  6.51it/s, bound:20111 nc:5508 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.855>0.1] 
28250it [2:05:30,  6.43it/s, bound:20112 nc:11302 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.855>0.1]
28251it [2:05:30,  6.49it/s, bound:20113 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.855>0.1] 
28252it [2:05:30,  6.59it/s, bound:20114 nc:10616 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.854>0.1]
28253it [2:05:30,  6.64it/s, bound:20115 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.854>0.1] 
28254it [2:05:31,  6.64it/s, bound:20116 nc:7819 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.854>0.1]
28255it [2:05:31,  6.63it/s, bound:20117 nc:11304 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.854>0.1]
28256it [2:05:31,  6.62it/s, bound:20118 nc:15972 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.853>0.1]
28257it [2:05:31,  6.62it/s, bound:20119 nc:5508 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.853>0.1] 
28258it [2:21:28, 287.09s/it, bound:20120 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.853>0.1]
28259it [2:24:18, 252.17s/it, bound:20121 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.852>0.1] 
28260it [2:24:19, 176.56s/it, bound:20122 nc:10616 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.852>0.1]
28261it [2:24:19, 123.63s/it, bound:20123 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.852>0.1] 
28262it [2:24:19, 86.59s/it, bound:20124 nc:7819 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.851>0.1] 
28263it [2:24:19, 60.65s/it, bound:20125 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.851>0.1]
28264it [2:24:19, 42.50s/it, bound:20126 nc:15972 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.851>0.1]
28265it [2:24:19, 29.79s/it, bound:20127 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.850>0.1] 
28266it [2:24:19, 20.90s/it, bound:20128 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.850>0.1]
28267it [2:24:19, 14.67s/it, bound:20129 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.850>0.1] 
28268it [2:24:20, 10.31s/it, bound:20130 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.850>0.1]
28269it [2:24:20,  7.26s/it, bound:20131 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.849>0.1] 
28270it [2:24:20,  5.12s/it, bound:20132 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.849>0.1]
28271it [2:24:20,  3.63s/it, bound:20133 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.849>0.1]
28272it [2:24:20,  2.58s/it, bound:20134 nc:7828 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.848>0.1]
28273it [2:24:20,  1.85s/it, bound:20135 nc:10616 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.848>0.1]
28274it [2:24:20,  1.34s/it, bound:20136 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.848>0.1]
28275it [2:24:21,  1.02it/s, bound:20137 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.847>0.1] 
28276it [2:24:21,  1.38it/s, bound:20138 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.847>0.1]
28277it [2:24:21,  1.82it/s, bound:20139 nc:9282 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.847>0.1] 
28278it [2:24:21,  2.33it/s, bound:20140 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.846>0.1]
28279it [2:24:21,  2.92it/s, bound:20141 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.846>0.1]
28280it [2:24:21,  3.56it/s, bound:20142 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.846>0.1]
28281it [2:24:21,  4.20it/s, bound:20143 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.846>0.1]
28282it [2:24:22,  4.76it/s, bound:20144 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.845>0.1] 
28283it [2:24:22,  5.31it/s, bound:20145 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.845>0.1]
28284it [2:24:22,  5.77it/s, bound:20146 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.845>0.1]
28285it [2:24:22,  6.14it/s, bound:20147 nc:13041 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.844>0.1]
28286it [2:24:22,  6.46it/s, bound:20148 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.844>0.1] 
28287it [2:24:22,  6.67it/s, bound:20149 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.844>0.1]
28288it [2:24:22,  6.87it/s, bound:20150 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.843>0.1]
28289it [2:24:23,  7.01it/s, bound:20151 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.843>0.1] 
28290it [2:24:23,  6.91it/s, bound:20152 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.843>0.1]
28291it [2:24:23,  7.00it/s, bound:20153 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.843>0.1]
28292it [2:24:23,  7.09it/s, bound:20154 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.842>0.1]
28293it [2:24:23,  7.18it/s, bound:20155 nc:13041 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.842>0.1]
28294it [2:24:23,  7.23it/s, bound:20156 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.842>0.1] 
28295it [2:24:23,  7.29it/s, bound:20157 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.841>0.1]
28296it [2:24:24,  7.31it/s, bound:20158 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.841>0.1] 
28297it [2:24:24,  7.34it/s, bound:20159 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.841>0.1]
28298it [2:24:24,  7.22it/s, bound:20160 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.840>0.1] 
28299it [2:24:24,  7.28it/s, bound:20161 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.840>0.1]
28300it [2:24:24,  7.30it/s, bound:20162 nc:10735 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.971>0.1]
28301it [2:24:24,  7.31it/s, bound:20163 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.971>0.1]
28302it [2:24:24,  7.27it/s, bound:20164 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.970>0.1]
28303it [2:24:24,  7.23it/s, bound:20165 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.970>0.1] 
28304it [2:24:25,  7.20it/s, bound:20166 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.970>0.1]
28305it [2:24:25,  7.25it/s, bound:20167 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.969>0.1]
28306it [2:24:25,  7.20it/s, bound:20168 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.969>0.1]
28307it [2:24:25,  7.26it/s, bound:20169 nc:6249 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.969>0.1]
28308it [2:24:25,  7.34it/s, bound:20170 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.968>0.1]
28309it [2:24:25,  7.38it/s, bound:20171 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.968>0.1]
28310it [2:24:25,  7.40it/s, bound:20172 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.968>0.1]
28311it [2:24:26,  7.38it/s, bound:20173 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.967>0.1]
28312it [2:24:26,  7.38it/s, bound:20174 nc:9903 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.967>0.1] 
28313it [2:24:26,  7.39it/s, bound:20175 nc:10717 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.967>0.1]
28314it [2:24:26,  7.19it/s, bound:20176 nc:9598 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.966>0.1] 
28315it [2:24:26,  7.06it/s, bound:20177 nc:6249 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.966>0.1]
28316it [2:24:26,  7.15it/s, bound:20178 nc:13041 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.966>0.1]
28317it [2:24:26,  7.22it/s, bound:20179 nc:10865 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.965>0.1]
28318it [2:24:27,  7.27it/s, bound:20180 nc:12781 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.965>0.1]
28319it [2:24:27,  7.30it/s, bound:20181 nc:8613 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.965>0.1] 
28320it [2:24:27,  7.34it/s, bound:20182 nc:10689 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.964>0.1]
28321it [2:24:27,  7.37it/s, bound:20183 nc:14820 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.964>0.1]
28322it [2:24:27,  7.27it/s, bound:20184 nc:10689 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.964>0.1]
28323it [2:24:27,  7.28it/s, bound:20185 nc:6249 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.963>0.1] 
28324it [2:24:27,  7.31it/s, bound:20186 nc:11257 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.963>0.1]
28325it [2:24:27,  7.33it/s, bound:20187 nc:12085 ncall:6.6e+07 eff:0.0% logz-ratio=93.59+/-0.06 dlogz:0.963>0.1]
